trajectory,C,u_per,I,u,soc,R1,C1,R0,k
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.87118053,0.0059194122,1312.2312,0.0073861605,0.023408892
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.87015,0.005927825,1312.1208,0.0073861605,0.023417367
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.86911947,0.00593625,1312.0104,0.0073861605,0.023425855
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8680889,0.005944686,1311.9001,0.0073861605,0.023434363
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.86705834,0.005953135,1311.7898,0.0073861605,0.023442887
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8660278,0.005961595,1311.6793,0.0073861605,0.023451421
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8649972,0.005970067,1311.5691,0.0073861605,0.023459973
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.86396664,0.005978551,1311.4589,0.0073861605,0.023468532
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.86293614,0.0059870468,1311.3485,0.0073861605,0.023477111
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8619056,0.0059955544,1311.2383,0.0073861605,0.023485703
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.860875,0.006004074,1311.128,0.0073861605,0.023494316
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.85984445,0.0060126055,1311.0177,0.0073861605,0.023502944
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8588139,0.006021149,1310.9075,0.0073861605,0.02351158
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8577833,0.006029704,1310.7974,0.0073861605,0.023520235
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.85675275,0.006038271,1310.687,0.0073861605,0.023528904
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.85572225,0.00604685,1310.5769,0.0073861605,0.023537587
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8546917,0.006055441,1310.4668,0.0073861605,0.02354628
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8536611,0.0060640443,1310.3566,0.0073861605,0.023554998
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.85263056,0.0060726595,1310.2465,0.0073861605,0.023563726
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8516,0.0060812864,1310.1364,0.0073861605,0.023572473
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8505694,0.0060899258,1310.0262,0.0073861605,0.023581227
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.84953886,0.006098577,1309.9161,0.0073861605,0.023589997
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.84850836,0.006107239,1309.8062,0.0073861605,0.023598792
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8474778,0.006115914,1309.6959,0.0073861605,0.023607591
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8464472,0.0061246012,1309.5859,0.0073861605,0.023616415
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.84541667,0.0061333,1309.476,0.0073861605,0.023625247
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8443861,0.0061420104,1309.3658,0.0073861605,0.023634095
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.84335554,0.006150734,1309.2559,0.0073861605,0.023642961
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.842325,0.0061594686,1309.1458,0.0073861605,0.023651844
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.84129447,0.0061682155,1309.0359,0.0073861605,0.023660727
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8402639,0.0061769746,1308.9259,0.0073861605,0.023669649
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.83923334,0.0061857468,1308.8159,0.0073861605,0.023678567
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8382028,0.0061945296,1308.706,0.0073861605,0.023687514
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8371722,0.0062033255,1308.5962,0.0073861605,0.023696467
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.83614165,0.0062121325,1308.4862,0.0073861605,0.023705436
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8351111,0.0062209526,1308.3763,0.0073861605,0.023714429
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8340806,0.006229783,1308.2665,0.0073861605,0.023723427
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.83305,0.006238627,1308.1566,0.0073861605,0.023732439
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.83201945,0.006247483,1308.0469,0.0073861605,0.023741478
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8309889,0.0062563512,1307.937,0.0073861605,0.023750523
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8299583,0.0062652314,1307.8271,0.0073861605,0.023759585
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.82892776,0.006274124,1307.7173,0.0073861605,0.023768667
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.82789725,0.0062830276,1307.6077,0.0073861605,0.023777757
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8268667,0.006291944,1307.4978,0.0073861605,0.023786874
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8258361,0.0063008736,1307.3881,0.0073861605,0.023796
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.82480556,0.0063098143,1307.2784,0.0073861605,0.02380514
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.823775,0.0063187676,1307.1686,0.0073861605,0.023814294
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8227444,0.0063277334,1307.0591,0.0073861605,0.02382347
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.82171386,0.006336711,1306.9492,0.0073861605,0.023832658
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.82068336,0.0063457,1306.8396,0.0073861605,0.023841858
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8196528,0.0063547026,1306.73,0.0073861605,0.023851084
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.81862223,0.0063637164,1306.6204,0.0073861605,0.023860319
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.81759167,0.0063727433,1306.5107,0.0073861605,0.023869572
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8165611,0.006381782,1306.4011,0.0073861605,0.023878837
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.81553054,0.0063908324,1306.2915,0.0073861605,0.023888115
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8145,0.0063998955,1306.182,0.0073861605,0.02389742
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.81346947,0.006408971,1306.0725,0.0073861605,0.023906734
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8124389,0.0064180586,1305.9629,0.0073861605,0.023916062
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.81140834,0.0064271586,1305.8534,0.0073861605,0.023925407
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8103778,0.006436271,1305.7439,0.0073861605,0.02393477
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8093472,0.0064453958,1305.6343,0.0073861605,0.023944149
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.80831665,0.0064545325,1305.5249,0.0073861605,0.023953538
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8072861,0.006463682,1305.4154,0.0073861605,0.023962952
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8062556,0.006472843,1305.3059,0.0073861605,0.023972377
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.805225,0.0064820168,1305.1965,0.0073861605,0.023981815
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.80419445,0.0064912024,1305.0872,0.0073861605,0.023991276
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8031639,0.0065004015,1304.9778,0.0073861605,0.024000749
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8021333,0.006509612,1304.8684,0.0073861605,0.024010237
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.80110276,0.006518835,1304.759,0.0073861605,0.024019742
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.8000722,0.006528071,1304.6497,0.0073861605,0.024029268
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7990417,0.006537318,1304.5404,0.0073861605,0.024038807
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7980111,0.006546579,1304.431,0.0073861605,0.024048358
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.79698056,0.006555851,1304.3218,0.0073861605,0.024057927
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.79595,0.0065651364,1304.2124,0.0073861605,0.024067514
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.79491943,0.0065744338,1304.1033,0.0073861605,0.02407712
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.79388887,0.006583743,1303.994,0.0073861605,0.024086742
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.79285836,0.0065930653,1303.8848,0.0073861605,0.024096366
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7918278,0.0066024,1303.7755,0.0073861605,0.024106024
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.79079723,0.006611747,1303.6665,0.0073861605,0.024115697
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.78976667,0.006621106,1303.5571,0.0073861605,0.024125377
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7887361,0.006630478,1303.4481,0.0073861605,0.024135076
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.78770554,0.0066398624,1303.3389,0.0073861605,0.024144793
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.786675,0.006649259,1303.2297,0.0073861605,0.024154527
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7856445,0.0066586677,1303.1207,0.0073861605,0.024164282
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7846139,0.0066680894,1303.0116,0.0073861605,0.024174046
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.78358334,0.0066775237,1302.9026,0.0073861605,0.024183825
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7825528,0.0066869706,1302.7935,0.0073861605,0.024193624
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7815222,0.0066964296,1302.6844,0.0073861605,0.02420344
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.78049165,0.0067059016,1302.5754,0.0073861605,0.024213279
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7794611,0.0067153852,1302.4664,0.0073861605,0.024223128
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7784306,0.0067248815,1302.3574,0.0073861605,0.024232991
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7774,0.0067343907,1302.2485,0.0073861605,0.024242872
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.77636945,0.006743912,1302.1395,0.0073861605,0.024252772
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7753389,0.0067534465,1302.0305,0.0073861605,0.024262685
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7743083,0.006762993,1301.9216,0.0073861605,0.024272615
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.77327776,0.006772552,1301.8127,0.0073861605,0.024282565
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7722472,0.0067821234,1301.704,0.0073861605,0.024292536
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7712167,0.006791707,1301.595,0.0073861605,0.024302512
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7701861,0.006801304,1301.4862,0.0073861605,0.024312515
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.76915556,0.0068109133,1301.3773,0.0073861605,0.024322532
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.768125,0.006820535,1301.2684,0.0073861605,0.02433256
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.76709443,0.0068301694,1301.1598,0.0073861605,0.024342617
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.76606387,0.0068398165,1301.051,0.0073861605,0.024352673
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7650333,0.006849476,1300.9421,0.0073861605,0.024362765
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7640028,0.0068591475,1300.8335,0.0073861605,0.024372872
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.76297224,0.006868832,1300.7247,0.0073861605,0.024382979
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7619417,0.0068785297,1300.616,0.0073861605,0.024393119
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7609111,0.006888239,1300.5073,0.0073861605,0.024403265
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.75988054,0.0068979617,1300.3987,0.0073861605,0.024413435
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.75885,0.0069076973,1300.29,0.0073861605,0.024423627
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7578195,0.0069174436,1300.1814,0.0073861605,0.024433829
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7567889,0.006927204,1300.0728,0.0073861605,0.024444045
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.75575835,0.0069369767,1299.9644,0.0073861605,0.024454284
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7547278,0.0069467626,1299.8557,0.0073861605,0.024464538
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7536972,0.0069565605,1299.7471,0.0073861605,0.024474809
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.75266665,0.006966372,1299.6385,0.0073861605,0.024485094
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7516361,0.0069761956,1299.53,0.0073861605,0.024495395
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7506056,0.006986031,1299.4215,0.0073861605,0.024505725
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.749575,0.006995879,1299.3131,0.0073861605,0.024516065
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.74854445,0.007005741,1299.2046,0.0073861605,0.02452642
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7475139,0.007015615,1299.0961,0.0073861605,0.024536802
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7464833,0.0070255017,1298.9878,0.0073861605,0.024547188
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.74545276,0.007035401,1298.8793,0.0073861605,0.024557598
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7444222,0.0070453137,1298.7709,0.0073861605,0.024568027
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7433917,0.007055238,1298.6626,0.0073861605,0.024578473
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7423611,0.0070651756,1298.5542,0.0073861605,0.02458893
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.74133056,0.007075126,1298.4458,0.0073861605,0.024599412
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7403,0.007085088,1298.3374,0.0073861605,0.024609914
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.73926944,0.0070950636,1298.2292,0.0073861605,0.024620423
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7382389,0.0071050525,1298.121,0.0073861605,0.024630954
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7372083,0.0071150535,1298.0126,0.0073861605,0.024641503
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7361778,0.007125067,1297.9044,0.0073861605,0.024652071
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.73514724,0.007135093,1297.7961,0.0073861605,0.024662653
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7341167,0.0071451324,1297.688,0.0073861605,0.02467326
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7330861,0.007155184,1297.5797,0.0073861605,0.024683874
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.73205554,0.007165249,1297.4717,0.0073861605,0.02469452
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.731025,0.0071753263,1297.3634,0.0073861605,0.02470517
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7299944,0.0071854168,1297.2552,0.0073861605,0.024715843
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7289639,0.007195519,1297.1472,0.0073861605,0.024726542
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.72793335,0.0072056344,1297.0392,0.0073861605,0.024737248
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7269028,0.007215762,1296.931,0.0073861605,0.02474797
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7258722,0.007225904,1296.823,0.0073861605,0.024758717
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.72484165,0.007236058,1296.715,0.0073861605,0.024769483
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7238111,0.0072462247,1296.607,0.0073861605,0.024780253
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7227806,0.0072564036,1296.4989,0.0073861605,0.02479105
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.72175,0.007266596,1296.391,0.0073861605,0.024801865
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.72071946,0.007276801,1296.283,0.0073861605,0.024812708
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7196889,0.007287019,1296.1752,0.0073861605,0.024823554
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7186583,0.007297249,1296.0673,0.0073861605,0.02483443
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.71762776,0.007307493,1295.9594,0.0073861605,0.024845323
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7165972,0.0073177493,1295.8513,0.0073861605,0.024856223
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7155667,0.0073280176,1295.7435,0.0073861605,0.024867147
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.71453613,0.0073382994,1295.6357,0.0073861605,0.024878094
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.71350557,0.007348594,1295.5278,0.0073861605,0.02488905
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.712475,0.007358901,1295.42,0.0073861605,0.024900025
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.71144444,0.0073692217,1295.3123,0.0073861605,0.02491102
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7104139,0.007379555,1295.2045,0.0073861605,0.02492204
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7093833,0.0073899007,1295.0968,0.0073861605,0.024933068
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7083528,0.0074002594,1294.9891,0.0073861605,0.024944121
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.70732224,0.0074106306,1294.8813,0.0073861605,0.0249552
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7062917,0.007421015,1294.7737,0.0073861605,0.024966286
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7052611,0.0074314126,1294.666,0.0073861605,0.024977393
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.70423055,0.007441823,1294.5583,0.0073861605,0.024988517
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7032,0.007452246,1294.4508,0.0073861605,0.024999663
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7021694,0.0074626813,1294.3433,0.0073861605,0.02501082
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.7011389,0.0074731293,1294.2356,0.0073861605,0.025022
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.70010835,0.007483591,1294.1279,0.0073861605,0.025033202
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.6990778,0.0074940654,1294.0204,0.0073861605,0.025044417
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.6980472,0.0075045526,1293.913,0.0073861605,0.025055654
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.69701666,0.007515053,1293.8054,0.0073861605,0.02506691
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.6959861,0.0075255656,1293.6981,0.0073861605,0.025078187
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.6949555,0.007536092,1293.5906,0.0073861605,0.025089474
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.693925,0.00754663,1293.483,0.0073861605,0.025100788
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.69289446,0.0075571816,1293.3757,0.0073861605,0.025112122
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.6918639,0.007567746,1293.2683,0.0073861605,0.025123464
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.69083333,0.007578323,1293.1609,0.0073861605,0.025134834
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.68980277,0.0075889137,1293.0535,0.0073861605,0.025146218
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.6887722,0.0075995163,1292.9462,0.0073861605,0.025157617
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.68774164,0.007610133,1292.8389,0.0073861605,0.025169041
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.68671113,0.007620761,1292.7316,0.0073861605,0.02518049
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.68568057,0.007631403,1292.6243,0.0073861605,0.025191948
70,3.71,8.9,18.46917951317813,-1.2792192846034216,0.68465,0.007642058,1292.5171,0.0073861605,0.025203427
